time,x_pid,y_pid,theta_pid,x_state,y_state,theta_state,x_gyro,y_gyro,theta_gyro,x_kalman,y_kalman,theta_kalman,velocity,turn_rate,reflection,error,command
89.052,251.89466489524,-661.8084324318557,161.0000000000001,249.9044941794202,-660.4167716428971,161.0000000000001,971.8841094866114,-3052.640185318082,629.1,250.09401495260383,-660.2761191588716,239.0166666666667,122,-3,35,-5,-4.002
89.164,238.7389682042373,-657.0201504252963,160.0000000000001,237.6884901092033,-655.9705097796634,160.0000000000001,971.6747623614796,-3065.966541075798,629.1,237.95599904276693,-656.0155392674408,238.1833333333334,119,-4,38,-2,-2.339333333333333
89.28,225.5832715132346,-652.2318684187369,160.0000000000001,224.5327934182006,-651.182227773104,160.0000000000001,971.4524724068827,-3080.116795178678,629.1,225.48001739328274,-651.5874880237651,238.1833333333334,122,7,41,1,0.7153333333333332
89.391,213.2915300304434,-647.999482410794,161.0000000000001,212.3167893479838,-646.7359659098705,160.0000000000001,971.2449944525108,-3093.324165617128,629.1,213.0673578964849,-647.1824494541576,238.1833333333334,119,-3,38,-2,-1.585333333333333
89.5,201.0755259602266,-643.5532205475603,160.0000000000001,200.100785277767,-642.2897040466368,160.0000000000001,971.2682038291204,-3106.622145363121,630.1,200.71129718339049,-642.7651078272264,238.3500000000001,122,1,44,4,3.016
89.601,189.7293030530347,-639.6464026940744,161.0000000000001,188.7545623705751,-638.3828861931509,161.0000000000001,971.2890046525852,-3118.540127210974,630.1,188.6887800962088,-638.5201114692896,239.1833333333334,118,7,44,4,3.905333333333333
89.72,176.4920429946443,-635.0884485316742,161.0000000000001,174.5717837365854,-633.4993638762935,161.0000000000001,971.5654286256984,-3132.936473649813,631.1,176.07940594778347,-634.1139893098882,239.3500000000001,121,-2,34,-6,-3.866666666666666
89.83,163.2547829362539,-630.530494369274,161.0000000000001,162.2800422537942,-629.2669778683505,161.0000000000001,971.8230583027022,-3146.354000506486,631.1,163.43022784851036,-629.723040358532,239.3500000000001,122,-6,28,-12,-10.382
89.941,151.1182373917902,-625.8717110251852,159.0000000000001,150.1434967093306,-624.6081945242616,159.0000000000001,972.072375487147,-3159.338607159809,631.1,150.93331994025735,-625.2433861202248,237.6833333333334,117,-9,45,5,1.237333333333333
90.042,139.8419259423593,-621.7674693052771,160.0000000000001,138.8671852598997,-620.5039528043536,160.0000000000001,972.0931763106116,-3171.256589007661,630.1,138.8360632550225,-620.8864721884613,238.3500000000001,118,6,71,31,24.14733333333333
90.142,128.4292477468175,-618.0592653727778,162.0000000000001,127.4545070643579,-616.7957488718542,162.0000000000001,972.742122066429,-3183.239029051576,633.1,126.97992435127132,-616.7507823225551,240.5166666666668,120,26,35,-5,-0.5413333333333329
90.242,117.0165695512756,-614.3510614402784,162.0000000000001,115.0907723525209,-612.77852794498,162.0000000000001,973.8088536288265,-3195.191521836505,635.1,115.1037849439634,-612.7109136407331,240.8500000000001,120,-12,19,-21,-14.616
90.359,103.8608728602729,-609.562779433719,160.0000000000001,102.8747682823041,-608.3322660817463,160.0000000000001,974.5681201631326,-3209.210976687886,633.1,103.00704416506215,-608.5068282555924,238.8500000000001,120,-9,43,3,1.933333333333333
90.46,92.5146499530811,-605.6559615802331,161.0000000000001,91.5285453751123,-604.4254482282604,161.0,975.2180934163964,-3221.212388928536,633.1,91.16940179364943,-604.4109901735924,239.6833333333334,119,11,45,5,4.388666666666666
90.561,81.16842704588932,-601.7491437267473,161.0000000000001,79.23680389232118,-600.1930622203174,161.0,976.0846424417088,-3233.301371217659,634.1,79.3260751783092,-600.3263527224632,239.8500000000001,120,1,31,-9,-6.341333333333333
90.67,68.01273035488657,-596.9608617201878,160.0000000000001,67.02079982210435,-595.7468003570837,160.0000000000001,977.0354154564448,-3246.565338749075,634.1,67.24917656837559,-596.0870860333688,239.0166666666667,122,-10,35,-5,-4.466
90.77,57.67611152624157,-593.1986401436055,160.0000000000001,55.74448837267345,-591.6425586371759,160.0000000000001,977.8933847884368,-3258.534628144246,634.1,55.57204517684069,-591.9429882538404,239.0166666666667,120,-1,46,6,3.943999999999999
90.871,46.32988861904976,-589.2918222901196,161.0000000000001,44.46817692324254,-587.5383169172677,160.0000000000001,978.7743762975044,-3270.825093471521,634.1,44.0450627409859,-587.84728887261,239.0166666666667,122,6,53,13,11.00066666666667
90.98,33.0150973909176,-584.9655843688704,162.0000000000001,32.10444221140554,-583.5210959903934,162.0000000000001,980.1295619992552,-3283.505885273052,636.1000000000001,32.139772954835045,-583.7467450103621,241.0166666666667,117,5,33,-7,-3.016
91.09,20.72335590812648,-580.7331983609274,161.0000000000001,19.81270072861442,-579.2887099824505,161.0000000000001,981.5556258365876,-3296.849900483319,636.1000000000001,20.113270564335654,-579.611157974981,240.1833333333334,122,-11,19,-21,-16.97466666666666
91.211,6.719649510668447,-575.3576791177479,159.0000000000001,5.808994331156384,-573.913190739271,159.0000000000001,982.8248586072466,-3311.071374815254,635.1,7.424024252857664,-575.0656198724222,238.3500000000001,118,-12,22,-18,-18.212
91.322,-4.326408730760843,-570.6689055758767,157.0000000000001,-6.157568763725346,-568.8336860689104,157.0000000000001,983.777204565758,-3324.357286043895,634.1,-4.9315350459958225,-570.3780561285254,236.5166666666668,120,-19,21,-19,-22.388
91.443,-17.80831942524836,-564.0933383740405,154.0000000000001,-19.63947945821286,-562.2581188670742,154.0000000000001,984.3004034386702,-3338.625696850267,632.1000000000001,-17.678573353737548,-565.0347389300579,233.6833333333334,118,-24,21,-19,-26.854
91.551,-29.17837561806051,-557.7908133108382,151.0000000000001,-31.00953565102502,-555.9555938038719,151.0000000000001,984.3230228942922,-3351.585677111063,630.1,-29.99519758668532,-559.3153737651412,230.8500000000001,120,-27,26,-14,-26.06133333333333
91.653,-40.32155052718799,-551.0953183370075,149.0000000000001,-41.29554325945038,-549.7751369049513,149.0000000000001,983.6882838680898,-3364.115610166296,627.1000000000001,-41.752083935727505,-553.302781730446,228.6833333333334,123,-28,32,-8,-23.58666666666667
91.761,-50.2700013978485,-544.3850034953585,146.0000000000001,-52.07303170266593,-542.5056291598318,146.0000000000001,982.608955627326,-3376.705429328964,625.1,-53.04616556948197,-546.8640955081374,225.8500000000001,117,-21,40,0,-18.07666666666666
91.861,-60.09982592931641,-537.5020862591462,145.0000000000001,-61.90285623413384,-535.6227119236191,145.0000000000001,981.3857244395576,-3388.542392852659,624.1000000000001,-63.80363953727838,-540.1812778353818,224.8500000000001,119,-19,29,-11,-26.95066666666667
91.961,-69.55595497259708,-530.1141485552383,142.0000000000001,-71.35898527741452,-528.2347742197113,142.0000000000001,979.791367705527,-3400.032302626223,622.1000000000003,-74.05485475062558,-533.1613972847206,222.0166666666668,116,-29,29,-11,-28.92266666666666
92.072,-80.12188909571591,-520.9293221493712,139.0000000000001,-81.17020982031057,-519.7060068428348,139.0000000000001,977.1676684340424,-3413.656979764886,619.1000000000001,-84.16979554322256,-525.4364921509848,219.0166666666668,125,-19,56,16,-8.178
92.181,-89.78277182692207,-512.2306242667061,138.0000000000001,-90.83109255151672,-511.0073089601697,138.0000000000001,974.4929939452628,-3426.349219810641,618.1,-94.04224158536925,-517.2465179940297,218.0166666666668,119,-7,41,1,-17.84466666666667
92.291,-99.13418923132454,-503.2000654507391,136.0000000000001,-100.1825099559192,-501.9767501442026,136.0000000000001,971.7710986980272,-3439.265538413984,618.1,-103.64412425273531,-508.62285920535913,216.3500000000001,120,-27,22,-18,-34.452
92.401,-107.8328871139897,-493.539182719533,132.0000000000001,-109.5503384449432,-491.5727225875192,132.0000000000001,968.348661221138,-3452.128004029751,615.1000000000001,-112.9753496477508,-499.3389005400889,212.5166666666668,121,-36,35,-5,-26.97000000000001
92.515,-116.6433725886875,-482.6591392591354,129.0000000000001,-117.7315035285911,-481.4698250885786,129.0000000000001,964.00386807192,-3465.579742522991,612.1,-121.89655948767877,-489.49173046722996,209.5166666666668,124,-20,52,12,-13.572
92.631,-125.2626332432467,-471.6269887086413,128.0000000000001,-126.3507641831504,-470.4376745380845,128.0000000000001,959.5325120311128,-3478.639504816246,611.1000000000001,-130.59531997221973,-479.04790471290164,208.5166666666668,119,-12,44,4,-17.49666666666667
92.742,-132.9038415230489,-461.109767781767,126.0000000000002,-134.5797577152451,-459.1114366168353,126.0000000000002,954.8995556339488,-3490.772018324254,609.1,-138.934139268417,-468.2023707241565,206.5166666666668,117,-24,31,-9,-28.26533333333333
92.844,-139.9841489782443,-450.2070503984765,123.0000000000002,-141.1154261354254,-449.0473898014902,123.0000000000002,950.057297198404,-3502.235249511114,607.1000000000001,-146.60809179649877,-457.2886578537323,203.6833333333334,122,-27,43,3,-20.10666666666667
92.951,-146.164605877165,-439.9210427900512,121.0000000000002,-147.8109211092561,-437.9042148923627,121.0000000000002,944.6511973547656,-3513.881694654616,605.1,-153.7276636645646,-446.2085173577213,201.6833333333334,120,-20,35,-5,-26.25466666666667
93.061,-152.2677361933816,-428.4427240828852,118.0000000000002,-153.9140514254727,-426.4258961851968,118.0000000000002,938.7785948278988,-3525.457226588892,603.1000000000001,-160.33274938109437,-434.7973962821856,198.8500000000002,118,-19,58,18,-7.192000000000003
93.161,-158.3708665095982,-416.9644053757191,118.0000000000002,-159.5477101789035,-415.8305250708897,118.0000000000002,933.2102300381978,-3535.974037586947,602.1000000000001,-166.4883792471296,-423.3427732527654,198.6833333333335,119,-2,67,27,3.943999999999998
93.28,-164.9434683886007,-404.6031390756942,118.0000000000002,-166.120312057906,-403.4692587708647,118.0000000000002,926.6417829284092,-3548.921154121756,603.1000000000001,-172.5892173597134,-411.39784710129794,198.8500000000002,122,-15,22,-18,-29.56066666666667
93.383,-169.8243081055104,-393.640593583983,114.0000000000002,-171.4078884178914,-391.5931678215109,114.0000000000002,920.5190784149517,-3560.012414214319,601.1,-178.1795913422263,-399.40226304050486,195.1833333333335,123,-35,17,-23,-37.10066666666666
93.484,-173.9285498254184,-382.3642821345521,110.0000000000002,-175.1701099944738,-381.2565489928659,110.0000000000002,914.2101071787746,-3569.764598940885,597.1,-183.00686060500976,-387.65401579276755,191.1833333333335,115,-36,34,-6,-27.00866666666667
93.601,-178.2547877466677,-369.04949090642,108.0000000000002,-179.496347915723,-367.9417577647337,108.0000000000002,906.1102380484066,-3581.375489047631,595.1000000000001,-187.44660595645826,-375.222754942503,189.1833333333335,121,-14,50,10,-13.93933333333333
93.721,-182.3893480839227,-354.6305654673452,106.0000000000002,-183.6309082529781,-353.522832325659,106.0000000000002,897.4553820629862,-3593.331703660612,594.1000000000001,-191.56165442253837,-361.9437315033974,187.3500000000002,123,-19,33,-7,-26.29333333333333
93.831,-185.313711790393,-341.9637546251372,103.0000000000001,-186.5552719594484,-340.8560214834509,103.0000000000001,889.0281178293321,-3603.775726713831,591.1,-195.0549561142543,-348.66062928114565,184.3500000000001,122,-32,31,-9,-30.276
93.946,-187.5037943009562,-328.1361178568052,99.00000000000016,-188.9017889350519,-326.0406963745238,99.00000000000016,879.8120285638317,-3614.04722605182,588.1,-197.90527354380447,-334.80180160470525,180.5166666666668,120,-23,49,9,-17.03266666666667
94.071,-189.3318344520335,-313.2479255821854,97.00000000000016,-190.6079597427239,-312.1450502515453,97.00000000000016,869.2376506826257,-3625.035630504945,586.1000000000003,-200.13600671505952,-320.5888240274209,178.5166666666668,122,-11,45,5,-18.096
94.183,-190.4648591077531,-300.2973945069927,95.00000000000011,-191.8281401411912,-298.1983244782609,95.00000000000011,859.8297943886201,-3634.476383862138,585.1,-201.7514388318045,-306.3887628148586,176.6833333333335,119,-24,18,-22,-40.078
94.303,-190.4648591077531,-285.2973945069927,90.00000000000014,-191.8281401411912,-284.1983244782609,90.00000000000014,849.1453422785714,-3644.130527175145,582.1000000000001,-202.5487100933405,-291.9281969633897,172.0166666666668,120,-50,12,-28,-51.04
94.423,-189.001460622006,-271.3740879718368,84.00000000000016,-190.3647416554441,-270.275017943105,84.00000000000016,837.3639863476511,-3652.410602804568,575.1,-202.2900278157516,-277.45644707549536,165.8500000000001,120,-46,34,-6,-38.82133333333334
94.531,-186.7440343123359,-258.5715871826781,80.00000000000014,-188.1073153457741,-257.4725171539463,80.00000000000014,826.0193295765013,-3659.527092581474,572.1,-201.03172686970083,-263.3683299911174,162.0166666666668,124,-35,61,21,-17.342
94.632,-184.4543263678174,-246.7920609813062,79.00000000000016,-185.8176074012555,-245.6929909525743,79.00000000000016,815.6210746526741,-3665.554750131394,570.1000000000001,-199.07259508711167,-249.91250003029634,160.8500000000001,119,-5,75,35,-1.624000000000001
94.741,-181.7514743871866,-234.0761421717667,78.00000000000016,-183.1147554206247,-232.9770721430348,78.00000000000016,804.3991955764644,-3672.059845903089,570.1000000000001,-196.50061289377376,-236.60590332909484,160.0166666666668,119,-15,23,-17,-39.74933333333333
94.841,-178.4438261173826,-222.5410018205068,74.00000000000013,-179.5314697950037,-220.4806700958367,74.00000000000013,793.7254604976506,-3677.759089665844,568.1000000000003,-193.25947003047645,-223.616900852769,156.3500000000001,121,-50,11,-29,-52.83799999999999
94.954,-173.1993338095599,-209.5604278565718,68.00000000000013,-174.6615840805969,-208.4272799864684,68.00000000000013,781.5805232041826,-3682.690637307075,562.1,-189.0481809039957,-210.75686767747865,150.3500000000001,116,-58,8,-32,-60.43599999999999
95.073,-166.4119991261112,-197.3157519566202,61.00000000000014,-167.8742493971483,-196.1826040865169,61.00000000000014,767.4489003060033,-3686.503641800078,555.1,-183.57750635145595,-198.05427381263664,143.3500000000001,123,-64,13,-27,-63.29733333333334
95.181,-158.7707908463091,-186.7985310297459,54.00000000000015,-160.2330411173461,-185.6653831596425,54.00000000000015,754.2974260368966,-3688.375373765136,548.1000000000001,-176.94908788402086,-186.0487494565443,136.3500000000001,123,-66,12,-28,-68.904
95.289,-149.9048121654966,-177.2909329086967,47.00000000000014,-151.3670624365337,-176.1577850385933,47.00000000000014,741.5557746016184,-3688.620025971078,541.1,-169.11376681710243,-174.88446546192515,129.3500000000001,118,-70,11,-29,-74.64599999999999
95.391,-140.579060628013,-169.7390882160986,39.00000000000015,-142.0413108990501,-168.6059403459952,39.00000000000015,729.5637626166647,-3687.591947884197,535.1,-160.29550334159103,-164.97951121570568,121.6833333333335,118,-74,33,-7,-61.596
95.491,-130.5150138126679,-163.2034197959183,33.00000000000014,-131.1385935157595,-161.5256328907999,33.00000000000014,717.8216547954434,-3685.117497659437,528.1000000000001,-150.39406634203272,-156.2042492102835,115.5166666666668,120,-48,87,47,-16.74266666666667
95.609,-118.5146716028384,-155.9928867471775,31.00000000000014,-119.9954186066321,-154.8301379169691,31.00000000000014,704.7079313990529,-3681.628205656327,525.1,-139.44718426098146,-148.216237455052,113.3500000000001,115,-13,88,48,-5.104000000000006
95.709,-108.2286639944131,-149.8124298482568,31.00000000000014,-108.8522436975047,-148.1346429431384,31.00000000000014,692.9622619719567,-3678.721446342353,526.1,-128.02242262397098,-140.9179608774739,113.5166666666668,121,-2,89,49,4.059999999999995
95.809,-97.94265638598772,-143.6319729493361,31.00000000000014,-99.42340338978144,-142.4692241191278,31.00000000000014,681.3136641930186,-3675.838709832625,526.1,-116.64244091754867,-134.3065993297508,113.5166666666668,120,7,90,50,13.456
95.911,-87.87860957064267,-137.0963045291558,33.00000000000014,-88.52068600649096,-135.3889166639324,33.00000000000014,669.1837358925029,-3673.060585388986,527.1,-105.06715331823897,-127.83776003397513,115.3500000000001,122,15,91,51,20.068
96.029,-75.5913289063078,-128.4926579838901,35.00000000000014,-77.05255738644509,-127.3588465550177,35.00000000000014,655.310803457369,-3670.888142144568,531.1,-92.97586227279669,-120.98373452756064,117.6833333333335,119,22,87,47,28.43933333333333
